ts_utc,backend,last_update_date_iso,n_qubits,operational,status_msg,pending_jobs,dt,sx_length_med,twoq_length_med,T1_median_us,T2_median_us,readout_err_mean,sx_gate_err_median,twoq_gate_used,twoq_gate_err_median,twoq_gate_err_min,twoq_gate_err_max,basis_hash,coupling_hash,error
2025-11-02T23:49:16Z,ibm_fez,2025-11-02T18:15:20-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.019043,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-02T23:54:16Z,ibm_fez,2025-11-02T18:40:02-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.019043,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-02T23:59:16Z,ibm_fez,2025-11-02T18:40:02-05:00,156,True,active,69,4e-09,24.0,68.0,146872308.32,109150957.5,0.019043,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T00:04:16Z,ibm_fez,2025-11-02T18:40:02-05:00,156,True,active,69,4e-09,24.0,68.0,146872308.32,109150957.5,0.019043,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T00:09:16Z,ibm_fez,2025-11-02T18:40:02-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.019043,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T00:14:16Z,ibm_fez,2025-11-02T18:40:02-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.019043,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T00:19:16Z,ibm_fez,2025-11-02T18:40:02-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.019043,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T00:24:16Z,ibm_fez,2025-11-02T18:40:02-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.019043,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T00:29:16Z,ibm_fez,2025-11-02T18:40:02-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.019043,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T00:34:16Z,ibm_fez,2025-11-02T18:40:02-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.019043,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T00:39:16Z,ibm_fez,2025-11-02T18:40:02-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.019043,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T00:44:16Z,ibm_fez,2025-11-02T18:40:02-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.019043,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T00:49:16Z,ibm_fez,2025-11-02T19:33:56-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T00:54:16Z,ibm_fez,2025-11-02T19:33:56-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T00:59:16Z,ibm_fez,2025-11-02T19:33:56-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T01:04:16Z,ibm_fez,2025-11-02T19:33:56-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T01:09:16Z,ibm_fez,2025-11-02T19:55:39-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T01:14:17Z,ibm_fez,2025-11-02T19:55:39-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T01:19:16Z,ibm_fez,2025-11-02T19:55:39-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T01:24:16Z,ibm_fez,2025-11-02T19:55:39-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T01:29:17Z,ibm_fez,2025-11-02T19:55:39-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T01:34:17Z,ibm_fez,2025-11-02T19:55:39-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T01:39:16Z,ibm_fez,2025-11-02T19:55:39-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T01:44:17Z,ibm_fez,2025-11-02T19:55:39-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T01:49:17Z,ibm_fez,2025-11-02T19:55:39-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T01:54:16Z,ibm_fez,2025-11-02T20:37:44-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T01:59:16Z,ibm_fez,2025-11-02T20:37:44-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T02:04:18Z,ibm_fez,2025-11-02T20:37:44-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T02:09:17Z,ibm_fez,2025-11-02T20:37:44-05:00,156,True,active,88,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T02:14:17Z,ibm_fez,2025-11-02T20:37:44-05:00,156,True,active,94,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T02:19:17Z,ibm_fez,2025-11-02T20:37:44-05:00,156,True,active,94,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T02:24:16Z,ibm_fez,2025-11-02T20:37:44-05:00,156,True,active,93,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T02:29:17Z,ibm_fez,2025-11-02T20:37:44-05:00,156,True,active,93,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T02:34:17Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,94,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T02:39:17Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,92,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T02:44:17Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,92,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T02:49:16Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,92,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T02:54:17Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,91,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T02:59:16Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,87,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T03:04:17Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,84,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T03:09:17Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,83,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T03:14:17Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,82,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T03:19:16Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,82,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T03:24:17Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,78,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T03:29:17Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,80,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T03:34:17Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,82,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T03:39:17Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,81,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T03:44:18Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,80,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T03:49:17Z,ibm_fez,2025-11-02T21:14:44-05:00,156,True,active,77,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T03:54:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T03:59:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T04:04:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T04:09:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T04:14:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T04:19:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T04:24:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T04:29:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,72,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T04:34:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,72,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T04:39:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T04:44:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,71,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T04:49:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,72,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T04:54:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,72,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T04:59:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,72,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T05:04:17Z,ibm_fez,2025-11-02T22:40:04-05:00,156,True,active,72,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T05:09:17Z,ibm_fez,2025-11-03T00:01:07-05:00,156,True,active,72,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T05:14:17Z,ibm_fez,2025-11-03T00:01:07-05:00,156,True,active,72,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T05:19:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,72,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T05:24:18Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T05:29:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T05:34:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T05:39:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T05:44:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T05:49:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T05:54:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T05:59:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T06:04:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T06:09:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,70,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T06:14:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,74,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T06:19:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T06:24:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T06:29:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T06:34:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T06:39:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T06:44:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T06:49:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T06:54:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T06:59:17Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T07:04:18Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T07:09:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T07:14:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T07:19:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T07:24:18Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T07:29:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T07:34:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T07:39:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T07:44:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T07:49:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T07:54:20Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T07:59:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T08:04:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T08:09:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T08:14:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T08:19:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T08:24:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T08:29:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T08:34:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T08:39:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T08:44:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T08:49:19Z,ibm_fez,2025-11-03T00:04:48-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T08:54:19Z,ibm_fez,2025-11-03T00:40:33-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T08:59:19Z,ibm_fez,2025-11-03T00:40:33-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T09:04:19Z,ibm_fez,2025-11-03T00:40:33-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T09:09:19Z,ibm_fez,2025-11-03T00:40:33-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T09:14:19Z,ibm_fez,2025-11-03T00:40:33-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T09:19:19Z,ibm_fez,2025-11-03T00:40:33-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T09:24:19Z,ibm_fez,2025-11-03T00:40:33-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T09:29:19Z,ibm_fez,2025-11-03T00:40:33-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T09:34:19Z,ibm_fez,2025-11-03T00:40:33-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T09:39:19Z,ibm_fez,2025-11-03T00:40:33-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T09:44:19Z,ibm_fez,2025-11-03T00:40:33-05:00,156,True,active,75,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
2025-11-03T09:49:19Z,ibm_fez,2025-11-03T00:40:33-05:00,156,True,active,76,4e-09,24.0,68.0,146872308.32,109150957.5,0.018945,0.000297,cz,0.002706,0.001495,1,80b2e5e07447,538ed100f694,
