ts_utc,backend,last_update_date_iso,n_qubits,operational,status_msg,pending_jobs,dt,sx_length_med,twoq_length_med,T1_median_us,T2_median_us,readout_err_mean,sx_gate_err_median,twoq_gate_used,twoq_gate_err_median,twoq_gate_err_min,twoq_gate_err_max,basis_hash,coupling_hash,error
2025-10-05T23:51:16Z,ibm_torino,2025-10-05T18:04:16-04:00,133,True,active,652,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T23:56:16Z,ibm_torino,2025-10-05T18:04:16-04:00,133,True,active,652,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T00:01:17Z,ibm_torino,2025-10-05T18:04:16-04:00,133,True,active,652,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T00:06:16Z,ibm_torino,2025-10-05T18:04:16-04:00,133,True,active,652,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T00:11:17Z,ibm_torino,2025-10-05T18:04:16-04:00,133,True,active,652,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T00:16:17Z,ibm_torino,2025-10-05T18:04:16-04:00,133,True,active,652,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T00:21:16Z,ibm_torino,2025-10-05T18:04:16-04:00,133,True,active,652,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T00:26:16Z,ibm_torino,2025-10-05T20:12:06-04:00,133,True,active,652,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T00:31:16Z,ibm_torino,2025-10-05T20:12:06-04:00,133,True,active,652,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T00:36:16Z,ibm_torino,2025-10-05T20:24:01-04:00,133,True,active,652,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T00:41:16Z,ibm_torino,2025-10-05T20:24:01-04:00,133,True,active,652,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T00:46:16Z,ibm_torino,2025-10-05T20:24:01-04:00,133,True,active,650,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T00:51:17Z,ibm_torino,2025-10-05T20:24:01-04:00,133,True,active,650,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T00:56:16Z,ibm_torino,2025-10-05T20:24:01-04:00,133,True,active,650,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T01:01:16Z,ibm_torino,2025-10-05T20:24:01-04:00,133,True,active,650,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T01:06:16Z,ibm_torino,2025-10-05T20:24:01-04:00,133,True,active,650,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T01:11:17Z,ibm_torino,2025-10-05T20:24:01-04:00,133,True,active,650,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T01:16:16Z,ibm_torino,2025-10-05T20:24:01-04:00,133,True,active,650,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T01:21:17Z,ibm_torino,2025-10-05T20:24:01-04:00,133,True,active,650,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T01:26:16Z,ibm_torino,2025-10-05T20:24:01-04:00,133,True,active,650,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T01:31:17Z,ibm_torino,2025-10-05T20:24:01-04:00,133,True,active,650,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T01:36:17Z,ibm_torino,2025-10-05T21:25:49-04:00,133,True,active,650,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T01:41:18Z,ibm_torino,2025-10-05T21:25:49-04:00,133,True,active,650,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T01:46:17Z,ibm_torino,2025-10-05T21:25:49-04:00,133,True,active,650,4e-09,32.0,68.0,184808840.66,136207339.39,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T01:51:16Z,ibm_torino,2025-10-05T21:43:09-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T01:56:17Z,ibm_torino,2025-10-05T21:43:09-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T02:01:17Z,ibm_torino,2025-10-05T21:43:09-04:00,133,True,active,650,4e-09,32.0,68.0,194628435.32,143903316.61,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T02:06:17Z,ibm_torino,2025-10-05T21:43:09-04:00,133,True,active,650,4e-09,32.0,68.0,194628435.32,143903316.61,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T02:11:17Z,ibm_torino,2025-10-05T21:43:09-04:00,133,True,active,650,4e-09,32.0,68.0,194628435.32,143903316.61,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T02:16:17Z,ibm_torino,2025-10-05T21:43:09-04:00,133,True,active,650,4e-09,32.0,68.0,194628435.32,143903316.61,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T02:21:17Z,ibm_torino,2025-10-05T21:43:09-04:00,133,True,active,650,4e-09,32.0,68.0,194628435.32,143903316.61,0.04389,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T02:26:17Z,ibm_torino,2025-10-05T22:15:20-04:00,133,True,active,650,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T02:31:17Z,ibm_torino,2025-10-05T22:15:20-04:00,133,True,active,650,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T02:36:17Z,ibm_torino,2025-10-05T22:15:20-04:00,133,True,active,650,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T02:41:17Z,ibm_torino,2025-10-05T22:15:20-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T02:46:17Z,ibm_torino,2025-10-05T22:15:20-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T02:51:16Z,ibm_torino,2025-10-05T22:15:20-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T02:56:17Z,ibm_torino,2025-10-05T22:15:20-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T03:01:17Z,ibm_torino,2025-10-05T22:15:20-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T03:06:17Z,ibm_torino,2025-10-05T22:15:20-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T03:11:17Z,ibm_torino,2025-10-05T22:15:20-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T03:16:17Z,ibm_torino,2025-10-05T22:15:20-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T03:21:17Z,ibm_torino,2025-10-05T22:15:20-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T03:26:17Z,ibm_torino,2025-10-05T23:21:30-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T03:31:17Z,ibm_torino,2025-10-05T23:21:30-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T03:36:17Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T03:41:17Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T03:46:17Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T03:51:17Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T03:56:17Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T04:01:17Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T04:06:17Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T04:11:18Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T04:16:17Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T04:21:17Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T04:26:17Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T04:31:17Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T04:36:17Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T04:41:17Z,ibm_torino,2025-10-05T23:25:32-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T04:46:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T04:51:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T04:56:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T05:01:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,651,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T05:06:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T05:11:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T05:16:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T05:21:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T05:26:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T05:31:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T05:36:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T05:41:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T05:46:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T05:51:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T05:56:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T06:01:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T06:06:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T06:11:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T06:16:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T06:21:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T06:26:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T06:31:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T06:36:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T06:41:18Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T06:46:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T06:51:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T06:56:17Z,ibm_torino,2025-10-06T00:37:26-04:00,133,True,active,653,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T07:01:17Z,ibm_torino,2025-10-06T02:52:04-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T07:06:17Z,ibm_torino,2025-10-06T02:52:04-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T07:11:17Z,ibm_torino,2025-10-06T02:52:04-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T07:16:17Z,ibm_torino,2025-10-06T02:52:04-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T07:21:17Z,ibm_torino,2025-10-06T02:52:04-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T07:26:17Z,ibm_torino,2025-10-06T02:52:04-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000334,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T07:31:18Z,ibm_torino,2025-10-06T03:23:13-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000325,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T07:36:17Z,ibm_torino,2025-10-06T03:23:13-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000325,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T07:41:17Z,ibm_torino,2025-10-06T03:23:13-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000325,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T07:46:17Z,ibm_torino,2025-10-06T03:23:13-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000325,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T07:51:17Z,ibm_torino,2025-10-06T03:23:13-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000325,cz,0.002911,0.001089,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T07:56:17Z,ibm_torino,2025-10-06T03:47:03-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T08:01:17Z,ibm_torino,2025-10-06T03:47:03-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T08:06:17Z,ibm_torino,2025-10-06T03:47:03-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T08:11:18Z,ibm_torino,2025-10-06T03:47:03-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T08:16:17Z,ibm_torino,2025-10-06T04:11:12-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T08:21:18Z,ibm_torino,2025-10-06T04:11:12-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T08:26:17Z,ibm_torino,2025-10-06T04:11:12-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.042812,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T08:31:18Z,ibm_torino,2025-10-06T04:19:05-04:00,133,True,active,652,4e-09,32.0,68.0,194628435.32,143903316.61,0.036906,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T08:36:18Z,ibm_torino,2025-10-06T04:19:05-04:00,133,True,active,646,4e-09,32.0,68.0,194628435.32,143903316.61,0.036906,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T08:41:17Z,ibm_torino,2025-10-06T04:19:05-04:00,133,True,active,646,4e-09,32.0,68.0,194628435.32,143903316.61,0.036906,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T08:46:17Z,ibm_torino,2025-10-06T04:19:05-04:00,133,True,active,647,4e-09,32.0,68.0,194628435.32,143903316.61,0.036906,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T08:51:17Z,ibm_torino,2025-10-06T04:19:05-04:00,133,True,active,647,4e-09,32.0,68.0,194628435.32,143903316.61,0.036906,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T08:56:17Z,ibm_torino,2025-10-06T04:19:05-04:00,133,True,active,647,4e-09,32.0,68.0,194628435.32,143903316.61,0.036906,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T09:01:18Z,ibm_torino,2025-10-06T04:19:05-04:00,133,True,active,647,4e-09,32.0,68.0,194628435.32,143903316.61,0.036906,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T09:06:17Z,ibm_torino,2025-10-06T04:19:05-04:00,133,True,active,647,4e-09,32.0,68.0,194628435.32,143903316.61,0.036906,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T09:11:18Z,ibm_torino,2025-10-06T04:19:05-04:00,133,True,active,647,4e-09,32.0,68.0,194628435.32,143903316.61,0.036906,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T09:16:17Z,ibm_torino,2025-10-06T04:19:05-04:00,133,True,active,647,4e-09,32.0,68.0,194628435.32,143903316.61,0.036906,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T09:21:17Z,ibm_torino,2025-10-06T05:14:12-04:00,133,True,active,647,4e-09,32.0,68.0,194628435.32,143903316.61,0.042555,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T09:26:17Z,ibm_torino,2025-10-06T05:14:12-04:00,133,True,active,647,4e-09,32.0,68.0,194628435.32,143903316.61,0.042555,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T09:31:18Z,ibm_torino,2025-10-06T05:14:12-04:00,133,True,active,647,4e-09,32.0,68.0,194628435.32,143903316.61,0.042555,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
2025-10-06T09:36:17Z,ibm_torino,2025-10-06T05:14:12-04:00,133,True,active,647,4e-09,32.0,68.0,194628435.32,143903316.61,0.042555,0.000325,cz,0.002745,0.001439,1,80b2e5e07447,88eb15f8fe61,
